epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
4.2,0.56,Uniform,0.5,0.5000464034000001,0.019587880990862967,9.280680000012254e-05,True
4.2,0.55,Uniform,0.5,0.5000463886,0.019582338227180092,9.277719999989387e-05,True
4.2,0.54,Uniform,0.5,0.5000465968000001,0.01961993750469576,9.319360000015209e-05,True
4.2,0.53,Uniform,0.5,0.5000470215999999,0.019700390743572153,9.404319999983812e-05,True
4.2,0.52,Uniform,0.5,0.5000476536,0.019823155841215294,9.530720000006099e-05,True
4.2,0.51,Uniform,0.5,0.5000484854,0.019987450395957285,9.697080000004021e-05,True
4.2,0.5,Uniform,0.5,0.5000495144,0.02019225263240005,9.902880000001169e-05,True
4.2,0.49,Uniform,0.5,0.5000507305999999,0.020436347542900187,0.00010146119999987491,True
4.2,0.48000000000000004,Uniform,0.5,0.5000521308,0.02071835733628113,0.00010426159999998852,True
4.2,0.47000000000000003,Uniform,0.5,0.5000537072,0.02103676981257098,0.00010741439999994995,True
4.2,0.46,Uniform,0.5,0.5000554562,0.021389972467988773,0.00011091240000005165,True
4.2,0.45,Uniform,0.5,0.5000554972,0.021413139540352018,0.00011099439999995298,True
4.2,0.44,Uniform,0.5,0.500055099,0.021343815351608342,0.00011019800000000579,True
4.2,0.43,Uniform,0.5,0.5000549364000001,0.021313889509687368,0.00010987280000018806,True
4.2,0.42000000000000004,Uniform,0.5,0.500055004,0.02132352732512848,0.00011000800000005029,True
4.2,0.41000000000000003,Uniform,0.5,0.5000552916000001,0.021372702156359696,0.000110583200000125,True
4.2,0.4,Uniform,0.5,0.500055794,0.021461153492303434,0.0001115879999999958,True
4.2,0.39,Uniform,0.5,0.5000565024,0.021588419043203494,0.00011300479999998281,True
4.2,0.38,Uniform,0.5,0.500057411,0.02175385182544755,0.00011482200000001441,True
4.2,0.37,Uniform,0.5,0.5000585118,0.021956602478232785,0.00011702360000009904,True
4.2,0.36000000000000004,Uniform,0.5,0.5000597998,0.02219568779292591,0.00011959960000007541,True
4.2,0.35000000000000003,Uniform,0.5,0.50006127,0.022469968252709114,0.0001225400000000043,True
4.2,0.34,Uniform,0.5,0.5000629164,0.02277820153542524,0.00012583280000000308,True
4.2,0.33,Uniform,0.5,0.5000645706,0.023090308172515065,0.00012914119999996032,True
4.2,0.32,Uniform,0.5,0.5000638864000001,0.022983820558779837,0.0001277728000002032,True
4.2,0.31,Uniform,0.5,0.5000634519999999,0.02291406296074028,0.00012690399999981672,True
4.2,0.3,Uniform,0.5,0.5000632601999999,0.022881404899545203,0.0001265203999998299,True
4.2,0.29000000000000004,Uniform,0.5,0.5000633024,0.022886046647911655,0.0001266047999999298,True
4.2,0.28,Uniform,0.5,0.5000635674,0.02292801128331323,0.0001271348000000394,True
4.2,0.27,Uniform,0.5,0.5000640508,0.023007128055776413,0.00012810160000009674,True
4.2,0.26,Uniform,0.5,0.5000647441999999,0.02312305057758533,0.00012948839999982198,True
4.2,0.25,Uniform,0.5,0.5000656406,0.023275280811960293,0.00013128120000005516,True
4.2,0.24000000000000002,Uniform,0.5,0.500066735,0.02346313676331726,0.0001334699999999689,True
4.2,0.23,Uniform,0.5,0.5000680202,0.023685825171266477,0.000136040399999926,True
4.2,0.22,Uniform,0.5,0.5000694886,0.023942409267669326,0.00013897720000000113,True
4.2,0.21000000000000002,Uniform,0.5,0.5000711369999999,0.024231840936735853,0.00014227399999988677,True
4.2,0.2,Uniform,0.5,0.500072959,0.024552998652854773,0.00014591800000007815,True
4.2,0.19,Uniform,0.5,0.5000722268,0.024447601057830975,0.00014445359999992746,True
4.2,0.18000000000000002,Uniform,0.5,0.5000717108,0.024370268693652178,0.00014342160000002657,True
4.2,0.17,Uniform,0.5,0.500071443,0.024328461648307848,0.0001428859999998977,True
4.2,0.16,Uniform,0.5,0.5000714162000001,0.02432238730896001,0.00014283240000012576,True
4.2,0.15000000000000002,Uniform,0.5,0.5000716204000001,0.024352140518382966,0.00014324080000016615,True
4.2,0.14,Uniform,0.5,0.500072051,0.024417628897552578,0.0001441019999999238,True
4.2,0.13,Uniform,0.5,0.5000726972,0.02451862326678421,0.000145394400000054,True
4.2,0.12,Uniform,0.5,0.5000735517999999,0.02465472848068313,0.00014710359999980938,True
4.2,0.11,Uniform,0.5,0.5000746104,0.024825411828839943,0.00014922080000001614,True
4.2,0.09999999999999999,Uniform,0.5,0.5000758648,0.02503001232837796,0.00015172959999998348,True
4.2,0.09,Uniform,0.5,0.5000773091999999,0.02526775252715504,0.00015461839999986182,True
4.2,0.08,Uniform,0.5,0.50007894,0.025537742555029434,0.00015787999999994362,True
4.2,0.06999999999999999,Uniform,0.5,0.5000807466,0.025839024262757266,0.0001614932000000291,True
4.2,0.060000000000000005,Uniform,0.5,0.5000805198,0.025821056703409024,0.0001610396000000236,True
4.2,0.05,Uniform,0.5,0.5000799104,0.02573549971636653,0.00015982079999998788,True
4.2,0.04,Uniform,0.5,0.5000795592,0.025684263031545015,0.00015911840000004673,True
4.2,0.03,Uniform,0.5,0.5000794573999999,0.025667597908036875,0.00015891479999985414,True
4.2,0.02,Uniform,0.5,0.5000795956,0.02568564101643067,0.00015919120000007503,True
4.2,0.01,Uniform,0.5,0.500079965,0.025738358047505117,0.0001599299999999193,True
4.1000000000000005,0.99,Uniform,0.5,0.5000002092,0.0012930878804971824,4.1839999997961286e-07,True
4.1000000000000005,0.98,Uniform,0.5,0.5000007964000001,0.0025397467114692215,1.5928000001164122e-06,True
4.1000000000000005,0.97,Uniform,0.5,0.5000017192,0.003745716967026576,3.4384000000553527e-06,True
4.1000000000000005,0.9600000000000001,Uniform,0.5,0.5000029392,0.004916214033419196,5.878400000103312e-06,True
4.1000000000000005,0.9500000000000001,Uniform,0.5,0.5000044256,0.006055912349179174,8.851200000048465e-06,True
4.1000000000000005,0.9400000000000001,Uniform,0.5,0.5000061524,0.007169003810202668,1.2304800000029203e-05,True
4.1000000000000005,0.93,Uniform,0.5,0.5000081002,0.008259206262600394,1.6200399999943826e-05,True
4.1000000000000005,0.92,Uniform,0.5,0.5000089484,0.008668412365152218,1.78967999999724e-05,True
4.1000000000000005,0.91,Uniform,0.5,0.5000098186,0.009059143429244751,1.963720000008884e-05,True
4.1000000000000005,0.9,Uniform,0.5,0.5000109164,0.009534369579183804,2.1832799999899066e-05,True
4.1000000000000005,0.89,Uniform,0.5,0.500012224,0.010079295784673004,2.444800000001024e-05,True
4.1000000000000005,0.88,Uniform,0.5,0.500013733,0.010681392692438613,2.74659999999205e-05,True
4.1000000000000005,0.87,Uniform,0.5,0.5000154294,0.01133038845060062,3.085879999997765e-05,True
4.1000000000000005,0.86,Uniform,0.5,0.5000173074,0.012018025620528039,3.461480000011008e-05,True
4.1000000000000005,0.85,Uniform,0.5,0.5000184381999999,0.012408428657994245,3.6876399999830056e-05,True
4.1000000000000005,0.8400000000000001,Uniform,0.5,0.500019017,0.012586602498371091,3.8033999999909085e-05,True
4.1000000000000005,0.8300000000000001,Uniform,0.5,0.5000198106,0.012831043228482782,3.962120000000624e-05,True
4.1000000000000005,0.8200000000000001,Uniform,0.5,0.5000208104,0.01313761445766999,4.1620800000030655e-05,True
4.1000000000000005,0.81,Uniform,0.5,0.5000220074,0.013501881790318014,4.4014800000047316e-05,True
4.1000000000000005,0.8,Uniform,0.5,0.5000233964,0.013919258264957811,4.67928000000839e-05,True
4.1000000000000005,0.79,Uniform,0.5,0.5000249703999999,0.014385178552159834,4.994079999987022e-05,True
4.1000000000000005,0.78,Uniform,0.5,0.5000267226,0.0148952055681361,5.344520000005737e-05,True
4.1000000000000005,0.77,Uniform,0.5,0.5000278804,0.015224712095674423,5.576080000002648e-05,True
4.1000000000000005,0.76,Uniform,0.5,0.5000281304,0.01528348224908602,5.626080000009637e-05,True
4.1000000000000005,0.75,Uniform,0.5,0.5000285980000001,0.015398874277810073,5.719600000020364e-05,True
4.1000000000000005,0.74,Uniform,0.5,0.500029283,0.015569456523237952,5.8566000000093155e-05,True
4.1000000000000005,0.73,Uniform,0.5,0.5000301724,0.015793381886060946,6.0344800000056154e-05,True
4.1000000000000005,0.72,Uniform,0.5,0.5000312612,0.01606837076088165,6.252239999993137e-05,True
4.1000000000000005,0.7100000000000001,Uniform,0.5,0.5000325434,0.016391878685980067,6.508680000005818e-05,True
4.1000000000000005,0.7000000000000001,Uniform,0.5,0.5000340114,0.016761117658924338,6.802280000006711e-05,True
4.1000000000000005,0.6900000000000001,Uniform,0.5,0.50003566,0.017173181298291266,7.131999999998584e-05,True
4.1000000000000005,0.68,Uniform,0.5,0.5000372582,0.01757041157424921,7.451640000000204e-05,True
4.1000000000000005,0.67,Uniform,0.5,0.5000371698,0.017548421565977364,7.433960000002848e-05,True
4.1000000000000005,0.66,Uniform,0.5,0.5000373112000001,0.017575484404065853,7.462240000011278e-05,True
4.1000000000000005,0.65,Uniform,0.5,0.5000376722,0.017651258166513778,7.534439999989928e-05,True
4.1000000000000005,0.64,Uniform,0.5,0.5000382478,0.017775014880983896,7.649559999989286e-05,True
4.1000000000000005,0.63,Uniform,0.5,0.5000390282,0.017945716691804798,7.805640000002612e-05,True
4.1000000000000005,0.62,Uniform,0.5,0.5000400086,0.018161985399874625,8.001719999994883e-05,True
4.1000000000000005,0.61,Uniform,0.5,0.500041182,0.018422199413998478,8.236400000005695e-05,True
4.1000000000000005,0.6,Uniform,0.5,0.5000425426,0.018724522393063995,8.508520000005682e-05,True
4.1000000000000005,0.59,Uniform,0.5,0.500044081,0.01906693819298867,8.816199999994723e-05,True
4.1000000000000005,0.5800000000000001,Uniform,0.5,0.5000457966,0.01944732883142988,9.159320000007298e-05,True
4.1000000000000005,0.5700000000000001,Uniform,0.5,0.5000464236,0.019593017199062417,9.284719999991253e-05,True
4.1000000000000005,0.56,Uniform,0.5,0.500046198,0.019548213769015006,9.239600000010562e-05,True
4.1000000000000005,0.55,Uniform,0.5,0.5000462022,0.01954653314489585,9.240439999991246e-05,True
4.1000000000000005,0.54,Uniform,0.5,0.5000464286,0.019587926431015496,9.28572000000738e-05,True
4.1000000000000005,0.53,Uniform,0.5,0.5000468712,0.019672105739535258,9.374240000004086e-05,True
4.1000000000000005,0.52,Uniform,0.5,0.5000475195999999,0.019798491362597877,9.503919999986898e-05,True
4.1000000000000005,0.51,Uniform,0.5,0.5000483680000001,0.019966285764488646,9.67360000001527e-05,True
4.1000000000000005,0.5,Uniform,0.5,0.500049412,0.02017444794541443,9.882399999994185e-05,True
4.1000000000000005,0.49,Uniform,0.5,0.5000506432,0.020421743304111173,0.00010128640000006683,True
4.1000000000000005,0.48000000000000004,Uniform,0.5,0.500052055,0.020706788903944465,0.00010411000000010162,True
4.1000000000000005,0.47000000000000003,Uniform,0.5,0.5000536442000001,0.021028054557064885,0.0001072884000001828,True
4.1000000000000005,0.46,Uniform,0.5,0.5000554046,0.021383927645977772,0.00011080919999995054,True
4.1000000000000005,0.45,Uniform,0.5,0.5000553248,0.021383264643067577,0.00011064960000006785,True
4.1000000000000005,0.44,Uniform,0.5,0.5000549473999999,0.021317618971460103,0.0001098947999997879,True
4.1000000000000005,0.43,Uniform,0.5,0.500054808,0.02129129001674749,0.00010961600000003457,True
4.1000000000000005,0.42000000000000004,Uniform,0.5,0.5000548936,0.021304442068288184,0.00010978719999998887,True
4.1000000000000005,0.41000000000000003,Uniform,0.5,0.500055202,0.02135700675113134,0.00011040399999995287,True
4.1000000000000005,0.4,Uniform,0.5,0.5000557214,0.02144871617769503,0.00011144279999997231,True
4.1000000000000005,0.39,Uniform,0.5,0.5000564446,0.021579095782063837,0.00011288919999996594,True
4.1000000000000005,0.38,Uniform,0.5,0.5000573676,0.021747470171443895,0.00011473519999993798,True
4.1000000000000005,0.37,Uniform,0.5,0.500058482,0.021952992263314326,0.00011696400000005269,True
4.1000000000000005,0.36000000000000004,Uniform,0.5,0.5000597832,0.022194661078058203,0.00011956639999999297,True
4.1000000000000005,0.35000000000000003,Uniform,0.5,0.500061265,0.022471334431141337,0.0001225300000000651,True
4.1000000000000005,0.34,Uniform,0.5,0.500062921,0.022781775689350272,0.00012584200000009815,True
4.1000000000000005,0.33,Uniform,0.5,0.500064429,0.023068150137146,0.00012885800000006498,True
4.1000000000000005,0.32,Uniform,0.5,0.5000637682000001,0.02296487700448742,0.0001275364000001833,True
4.1000000000000005,0.31,Uniform,0.5,0.5000633555999999,0.0228982365165587,0.0001267111999998516,True
4.1000000000000005,0.3,Uniform,0.5,0.5000631824,0.022868570817140582,0.00012636480000005612,True
4.1000000000000005,0.29000000000000004,Uniform,0.5,0.50006324,0.022876070318370727,0.0001264800000000399,True
4.1000000000000005,0.28,Uniform,0.5,0.5000635226000001,0.022920732619003428,0.00012704520000017538,True
4.1000000000000005,0.27,Uniform,0.5,0.5000640196,0.023002382598266976,0.00012803920000004076,True
4.1000000000000005,0.26,Uniform,0.5,0.5000647266,0.023120662894207552,0.00012945320000001814,True
4.1000000000000005,0.25,Uniform,0.5,0.500065636,0.023275059356682972,0.0001312719999999601,True
4.1000000000000005,0.24000000000000002,Uniform,0.5,0.5000667400000001,0.023464900039760987,0.00013348000000013016,True
4.1000000000000005,0.23,Uniform,0.5,0.5000680342,0.023689370709893427,0.0001360684000000223,True
4.1000000000000005,0.22,Uniform,0.5,0.500069512,0.02394752310884918,0.00013902400000009862,True
4.1000000000000005,0.21000000000000002,Uniform,0.5,0.5000711677999999,0.02423833105112792,0.00014233559999987655,True
4.1000000000000005,0.2,Uniform,0.5,0.5000729128,0.02454702417340135,0.00014582559999998246,True
4.1000000000000005,0.19,Uniform,0.5,0.5000721558,0.024436915295784796,0.0001443115999999467,True
4.1000000000000005,0.18000000000000002,Uniform,0.5,0.5000716552,0.024361786142184247,0.00014331039999992967,True
4.1000000000000005,0.17,Uniform,0.5,0.5000714022,0.024322006556726037,0.00014280440000002947,True
4.1000000000000005,0.16,Uniform,0.5,0.5000713868,0.024317805568297424,0.00014277359999992356,True
4.1000000000000005,0.15000000000000002,Uniform,0.5,0.5000716023999999,0.02434924743738228,0.00014320479999985203,True
4.1000000000000005,0.14,Uniform,0.5,0.5000720416,0.024416240970126662,0.00014408319999992258,True
4.1000000000000005,0.13,Uniform,0.5,0.5000726954,0.024518547165067427,0.00014539079999997817,True
4.1000000000000005,0.12,Uniform,0.5,0.5000735576,0.024655764212420224,0.00014711520000010303,True
4.1000000000000005,0.11,Uniform,0.5,0.5000746212,0.024827357953956866,0.00014924240000002698,True
4.1000000000000005,0.09999999999999999,Uniform,0.5,0.5000758794,0.02503268359315938,0.000151758799999957,True
4.1000000000000005,0.09,Uniform,0.5,0.500077327,0.025270941324207798,0.0001546539999999208,True
4.1000000000000005,0.08,Uniform,0.5,0.500078958,0.025541273350416734,0.0001579160000000357,True
4.1000000000000005,0.06999999999999999,Uniform,0.5,0.5000807660000001,0.025842690276938928,0.0001615320000001308,True
4.1000000000000005,0.060000000000000005,Uniform,0.5,0.5000804958,0.025817763275552994,0.00016099160000004886,True
4.1000000000000005,0.05,Uniform,0.5,0.5000798944,0.02573323573293312,0.00015978880000000473,True
4.1000000000000005,0.04,Uniform,0.5,0.5000795497999999,0.02568284251878458,0.00015909959999982348,True
4.1000000000000005,0.03,Uniform,0.5,0.5000794514,0.025666836113889407,0.00015890279999997148,True
4.1000000000000005,0.02,Uniform,0.5,0.500079594,0.02568532441575992,0.0001591880000000323,True
4.1000000000000005,0.01,Uniform,0.5,0.500079965,0.025738303579917802,0.0001599299999999193,True
4.0,0.99,Uniform,0.5,0.5000001996,0.0012680631619112507,3.9919999994530997e-07,True
4.0,0.98,Uniform,0.5,0.5000007682,0.0024948473174718046,1.5363999998907474e-06,True
4.0,0.97,Uniform,0.5,0.5000016622,0.0036853726013434934,3.324399999948824e-06,True
4.0,0.9600000000000001,Uniform,0.5,0.5000028519999999,0.004844148966943398,5.703999999884246e-06,True
4.0,0.9500000000000001,Uniform,0.5,0.5000043047999999,0.005975292433867232,8.609599999820361e-06,True
4.0,0.9400000000000001,Uniform,0.5,0.5000059994,0.007082439523167106,1.1998800000023735e-05,True
4.0,0.93,Uniform,0.5,0.5000079142,0.00816886473815428,1.582840000002861e-05,True
4.0,0.92,Uniform,0.5,0.500008733,0.008568266596331147,1.746600000007703e-05,True
4.0,0.91,Uniform,0.5,0.5000095748,0.00895088175182937,1.9149599999934708e-05,True
4.0,0.9,Uniform,0.5,0.500010646,0.009421007337505618,2.1292000000006084e-05,True
4.0,0.89,Uniform,0.5,0.5000119328,0.009963494341955767,2.3865600000005927e-05,True
4.0,0.88,Uniform,0.5,0.5000134226,0.01056535967466419,2.6845200000069624e-05,True
4.0,0.87,Uniform,0.5,0.5000151058,0.011215846717645755,3.021159999994083e-05,True
4.0,0.86,Uniform,0.5,0.5000169716,0.011906277134597304,3.39432000000528e-05,True
4.0,0.85,Uniform,0.5,0.500018094,0.012297883823018859,3.618799999993705e-05,True
4.0,0.8400000000000001,Uniform,0.5,0.5000186682,0.01247638635356398,3.7336399999921e-05,True
4.0,0.8300000000000001,Uniform,0.5,0.5000194598,0.01272238875470755,3.891959999990924e-05,True
4.0,0.8200000000000001,Uniform,0.5,0.5000204562,0.013031578076868368,4.091240000003715e-05,True
4.0,0.81,Uniform,0.5,0.500021658,0.013399308050891455,4.331599999995994e-05,True
4.0,0.8,Uniform,0.5,0.5000230474,0.013820804008184175,4.609480000006272e-05,True
4.0,0.79,Uniform,0.5,0.5000246236,0.014291308625761688,4.9247199999991054e-05,True
4.0,0.78,Uniform,0.5,0.5000263822,0.014806207357841099,5.276439999990501e-05,True
4.0,0.77,Uniform,0.5,0.500027535,0.015135383932630605,5.506999999993489e-05,True
4.0,0.76,Uniform,0.5,0.5000277936,0.015197566332524604,5.558720000009565e-05,True
4.0,0.75,Uniform,0.5,0.5000282746,0.015316735474594924,5.654919999997787e-05,True
4.0,0.74,Uniform,0.5,0.5000289692000001,0.015491392763770586,5.7938400000123735e-05,True
4.0,0.73,Uniform,0.5,0.5000298724000001,0.015719590972750795,5.974480000014992e-05,True
4.0,0.72,Uniform,0.5,0.500030972,0.015998995209936202,6.194400000003597e-05,True
4.0,0.7100000000000001,Uniform,0.5,0.5000322652,0.016326950395291553,6.453039999998467e-05,True
4.0,0.7000000000000001,Uniform,0.5,0.500033744,0.01670062323424328,6.748800000000443e-05,True
4.0,0.6900000000000001,Uniform,0.5,0.5000354043999999,0.01711704866449404,7.080879999987744e-05,True
4.0,0.68,Uniform,0.5,0.5000369642,0.017505962098722787,7.392839999997847e-05,True
4.0,0.67,Uniform,0.5,0.5000368937999999,0.01748790203223987,7.378759999987494e-05,True
4.0,0.66,Uniform,0.5,0.5000370506,0.017518970181380038,7.410120000006515e-05,True
4.0,0.65,Uniform,0.5,0.5000374292,0.017598777568892995,7.485840000009958e-05,True
4.0,0.64,Uniform,0.5,0.5000380202,0.017726581162111642,7.604039999997703e-05,True
4.0,0.63,Uniform,0.5,0.5000388164,0.017901278610810777,7.763280000006034e-05,True
4.0,0.62,Uniform,0.5,0.500039813,0.018121479013456877,7.962599999999931e-05,True
4.0,0.61,Uniform,0.5,0.5000409983999999,0.01838552204773612,8.199679999987275e-05,True
4.0,0.6,Uniform,0.5,0.5000423708,0.018691532809222977,8.474160000004893e-05,True
4.0,0.59,Uniform,0.5,0.5000439226000001,0.01903750115201656,8.784520000015839e-05,True
4.0,0.5800000000000001,Uniform,0.5,0.50004565,0.019421272388248298,9.130000000001637e-05,True
4.0,0.5700000000000001,Uniform,0.5,0.5000461954000001,0.0195491672284802,9.239080000011946e-05,True
4.0,0.56,Uniform,0.5,0.5000459904,0.019508249403656572,9.198079999994668e-05,True
4.0,0.55,Uniform,0.5,0.500046015,0.019510435570565966,9.20300000000207e-05,True
4.0,0.54,Uniform,0.5,0.5000462602,0.019555639409148354,9.252039999996242e-05,True
4.0,0.53,Uniform,0.5,0.5000467195999999,0.019643555664981036,9.343919999982297e-05,True
4.0,0.52,Uniform,0.5,0.5000473844,0.019773582824348726,9.476879999992249e-05,True
4.0,0.51,Uniform,0.5,0.5000482502,0.019944896862430013,9.650039999997695e-05,True
4.0,0.5,Uniform,0.5,0.5000493074,0.020156443823502873,9.861479999995204e-05,True
4.0,0.49,Uniform,0.5,0.5000505516,0.02040697309652585,0.00010110320000000783,True
