num_shards,epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
10,2.7,0.9500000000000001,Spike,0.499885,0.5000472678,0.019492006648447455,9.453559999994532e-05,False
10,2.7,0.9400000000000001,Spike,0.5,0.5000332134000001,0.016372712369706145,6.642680000013002e-05,True
10,2.7,0.93,Spike,0.5,0.500030139,0.015645266592801507,6.027800000008021e-05,True
10,2.7,0.92,Spike,0.5,0.5000287126,0.015279651675279277,5.7425200000071897e-05,True
10,2.7,0.91,Spike,0.5,0.5000281646,0.015135544631844846,5.632919999998265e-05,True
10,2.7,0.9,Spike,0.5,0.5000282001999999,0.015147265219069856,5.640039999987856e-05,True
10,2.7,0.89,Spike,0.5,0.5000286186,0.015264934918405209,5.723720000005983e-05,True
10,2.7,0.88,Spike,0.5,0.5000293272,0.015463546510871267,5.865440000007993e-05,True
10,2.7,0.87,Spike,0.5,0.5000302713999999,0.01572905239037501,6.05427999997854e-05,True
10,2.7,0.86,Spike,0.5,0.5000314264000001,0.016052719236813503,6.285280000017934e-05,True
10,2.7,0.85,Spike,0.5,0.5000319474,0.016196782363445492,6.389480000001946e-05,True
10,2.7,0.8400000000000001,Spike,0.5,0.5000319928,0.01620310087313935,6.398559999998277e-05,True
10,2.7,0.8300000000000001,Spike,0.5,0.5000322442,0.01626376858684037,6.448840000006228e-05,True
10,2.7,0.8200000000000001,Spike,0.5,0.500032709,0.01637795138739423,6.541799999992826e-05,True
10,2.7,0.81,Spike,0.5,0.500033371,0.016544794158263404,6.674200000000852e-05,True
10,2.7,0.8,Spike,0.5,0.5000342232,0.016763260156819105,6.844640000003288e-05,True
10,2.7,0.79,Spike,0.5,0.5000352666,0.01703201292061364,7.053319999994478e-05,True
10,2.7,0.78,Spike,0.5,0.500036499,0.017349357279761207,7.29980000000463e-05,True
10,2.7,0.77,Spike,0.5,0.5000365598000001,0.017364214587307737,7.311960000011553e-05,True
10,2.7,0.76,Spike,0.5,0.5000365938,0.017366024926319487,7.318759999996871e-05,True
10,2.7,0.75,Spike,0.5,0.5000368458,0.017419764727052187,7.369159999992547e-05,True
10,2.7,0.74,Spike,0.5,0.5000373079999999,0.017525069643557434,7.461599999980528e-05,True
10,2.7,0.73,Spike,0.5,0.5000379751999999,0.017681157959419463,7.595039999985786e-05,True
10,2.7,0.72,Spike,0.5,0.5000388421999999,0.01788684581420479,7.768439999988885e-05,True
10,2.7,0.7100000000000001,Spike,0.5,0.5000399075999999,0.018140593601883814,7.981519999988862e-05,True
10,2.7,0.7000000000000001,Spike,0.5,0.500041164,0.018440499761964105,8.232799999996487e-05,True
10,2.7,0.6900000000000001,Spike,0.5,0.5000417171999999,0.01857271623382225,8.34343999998044e-05,True
10,2.7,0.68,Spike,0.5,0.5000417104,0.018565281934761865,8.34208000000114e-05,True
10,2.7,0.67,Spike,0.5,0.5000419112,0.018604361229288807,8.382239999993324e-05,True
10,2.7,0.66,Spike,0.5,0.5000423230000001,0.01868941581006039,8.464600000013256e-05,True
10,2.7,0.65,Spike,0.5,0.500042933,0.018819641045756667,8.586600000004552e-05,True
10,2.7,0.64,Spike,0.5,0.5000437374,0.018993921241040865,8.747479999993146e-05,True
10,2.7,0.63,Spike,0.5,0.5000447278,0.019210887948454148,8.945559999995467e-05,True
10,2.7,0.62,Spike,0.5,0.5000459008,0.019468965055817123,9.18015999999966e-05,True
10,2.7,0.61,Spike,0.5,0.5000472476,0.019766390837480732,9.449519999993328e-05,True
10,2.7,0.6,Spike,0.5,0.5000481041999999,0.019955108820834646,9.620839999979758e-05,True
10,2.7,0.59,Spike,0.5,0.5000481028,0.0199506675480936,9.620560000001e-05,True
10,2.7,0.5800000000000001,Spike,0.5,0.5000482936,0.019984687977061516,9.658720000005339e-05,True
10,2.7,0.5700000000000001,Spike,0.5,0.5000486754,0.020056741402380677,9.735079999995122e-05,True
10,2.7,0.56,Spike,0.5,0.5000492382,0.020166217945978608,9.847640000004709e-05,True
10,2.7,0.55,Spike,0.5,0.500049975,0.02031234166773443,9.995000000007082e-05,True
10,2.7,0.54,Spike,0.5,0.5000508840000001,0.020494144140084283,0.00010176800000016861,True
10,2.7,0.53,Spike,0.5,0.5000519574,0.02071056923443651,0.00010391479999993791,True
10,2.7,0.52,Spike,0.5,0.50005319,0.0209604007293097,0.00010638000000007253,True
10,2.7,0.51,Spike,0.5,0.5000545778,0.02124234607546222,0.00010915559999991054,True
10,2.7,0.5,Spike,0.5,0.5000558214,0.021496556838607555,0.00011164280000008908,True
10,2.7,0.49,Spike,0.5,0.5000555408,0.0214453308644169,0.00011108160000006251,True
10,2.7,0.48000000000000004,Spike,0.5,0.5000554502,0.0214262748681348,0.00011090039999994694,True
10,2.7,0.47000000000000003,Spike,0.5,0.500055537,0.021439381105308675,0.00011107400000009982,True
10,2.7,0.46,Spike,0.5,0.5000558006,0.02148446004276359,0.00011160119999997775,True
10,2.7,0.45,Spike,0.5,0.5000562345999999,0.02156124057647431,0.00011246919999985394,True
10,2.7,0.44,Spike,0.5,0.5000568334,0.021669298573626677,0.00011366679999991192,True
10,2.7,0.43,Spike,0.5,0.5000575944,0.02180810357100684,0.00011518879999994347,True
10,2.7,0.42000000000000004,Spike,0.5,0.5000585075999999,0.021977006848530267,0.00011701519999984811,True
10,2.7,0.41000000000000003,Spike,0.5,0.5000595718,0.022175281803292958,0.00011914360000009339,True
10,2.7,0.4,Spike,0.5,0.5000607840000001,0.02240209710187545,0.00012156800000018286,True
10,2.7,0.39,Spike,0.5,0.5000621364000001,0.022656553191310835,0.00012427280000015806,True
10,2.7,0.38,Spike,0.5,0.500063629,0.02293769815672673,0.00012725800000001897,True
10,2.7,0.37,Spike,0.5,0.5000639570000001,0.02300845066544803,0.00012791400000011777,True
10,2.7,0.36000000000000004,Spike,0.5,0.500063595,0.022948954802567395,0.00012718999999994374,True
10,2.7,0.35000000000000003,Spike,0.5,0.5000634102,0.02291733791840992,0.00012682040000000505,True
10,2.7,0.34,Spike,0.5,0.5000634004,0.02291367634958761,0.00012680079999993765,True
10,2.7,0.33,Spike,0.5,0.5000635586000001,0.022937969818361076,0.0001271172000001375,True
10,2.7,0.32,Spike,0.5,0.5000638808,0.022990103608730855,0.00012776159999994263,True
10,2.7,0.31,Spike,0.5,0.5000643632,0.023069876548938932,0.00012872640000005653,True
10,2.7,0.3,Spike,0.5,0.5000650002,0.02317699462986119,0.00013000039999999657,True
10,2.7,0.29000000000000004,Spike,0.5,0.5000657864,0.023311077382697772,0.0001315727999999794,True
10,2.7,0.28,Spike,0.5,0.5000667193999999,0.023471637431568496,0.00013343879999982988,True
10,2.7,0.27,Spike,0.5,0.500067793,0.023658156057980592,0.00013558600000007637,True
10,2.7,0.26,Spike,0.5,0.5000690052,0.023870000685314533,0.0001380103999999438,True
10,2.7,0.25,Spike,0.5,0.5000703518,0.02410651918255841,0.00014070360000006943,True
10,2.7,0.24000000000000002,Spike,0.5,0.5000718282,0.02436699078743807,0.00014365639999991409,True
10,2.7,0.23,Spike,0.5,0.50007249,0.02449199372494662,0.00014497999999996125,True
10,2.7,0.22,Spike,0.5,0.5000719712,0.024414769761324194,0.0001439424000000411,True
10,2.7,0.21000000000000002,Spike,0.5,0.5000716314,0.024362588228334255,0.00014326279999998803,True
10,2.7,0.2,Spike,0.5,0.500071464,0.02433563149323105,0.00014292800000004213,True
10,2.7,0.19,Spike,0.5,0.5000714668,0.024333978406004854,0.0001429336000000614,True
10,2.7,0.18000000000000002,Spike,0.5,0.500071631,0.024357657309847427,0.00014326199999992184,True
10,2.7,0.17,Spike,0.5,0.5000719542,0.024406588347924817,0.00014390839999989247,True
10,2.7,0.16,Spike,0.5,0.5000724312,0.024480637253170734,0.00014486240000000095,True
10,2.7,0.15000000000000002,Spike,0.5,0.5000730586,0.024579583996802247,0.0001461171999999067,True
10,2.7,0.14,Spike,0.5,0.5000738306,0.02470314876762294,0.00014766119999998217,True
10,2.7,0.13,Spike,0.5,0.5000747456,0.024850966089470176,0.00014949119999996263,True
10,2.7,0.12,Spike,0.5,0.5000757974,0.025022629758919494,0.0001515947999999323,True
10,2.7,0.11,Spike,0.5,0.5000769842,0.02521764720187889,0.00015396840000003742,True
10,2.7,0.09999999999999999,Spike,0.5,0.5000783012,0.025435509758670365,0.00015660239999992775,True
10,2.7,0.09,Spike,0.5,0.5000797458,0.02567563357365625,0.00015949160000006124,True
10,2.7,0.08,Spike,0.5,0.500081022,0.025891332152410414,0.00016204400000008334,True
10,2.7,0.06999999999999999,Spike,0.5,0.50008037,0.02580135272497137,0.00016074000000010358,True
10,2.7,0.060000000000000005,Spike,0.5,0.5000798976,0.025734502552438015,0.00015979520000009018,True
10,2.7,0.05,Spike,0.5,0.5000795994,0.025690969622817892,0.00015919880000003772,True
10,2.7,0.04,Spike,0.5,0.5000794722,0.02567088583114923,0.0001589444000000828,True
10,2.7,0.03,Spike,0.5,0.500079508,0.025674332257079352,0.00015901600000001181,True
10,2.7,0.02,Spike,0.5,0.500079705,0.02570131583736384,0.00015940999999997096,True
10,2.7,0.01,Spike,0.5,0.5000800569999999,0.025751773813061013,0.00016011399999982245,True
10,2.6,0.99,Spike,0.496794,0.5000080726,0.008353362545232407,1.6145200000039495e-05,False
10,2.6,0.98,Spike,0.499999,0.5000070456,0.007516790372028478,1.4091199999954895e-05,True
10,2.6,0.97,Spike,0.5,0.5000087670000001,0.008391364354111653,1.753400000015226e-05,True
10,2.6,0.9600000000000001,Spike,0.5,0.5000107584,0.009315537116902315,2.1516799999954372e-05,True
10,2.6,0.9500000000000001,Spike,0.5,0.5000128674,0.010209795504664462,2.573479999989914e-05,True
10,2.6,0.9400000000000001,Spike,0.5,0.5000150448,0.011072393227263416,3.0089600000060557e-05,True
10,2.6,0.93,Spike,0.5,0.5000172984,0.01191101134801004,3.459679999995302e-05,True
10,2.6,0.92,Spike,0.5,0.5000184514,0.012298941617383978,3.6902800000016e-05,True
10,2.6,0.91,Spike,0.5,0.5000195098,0.012639302991934656,3.9019599999967625e-05,True
10,2.6,0.9,Spike,0.5,0.5000206864,0.013007767671111448,4.137279999993915e-05,True
10,2.6,0.89,Spike,0.5,0.5000219684,0.013405209286535014,4.393680000003286e-05,True
10,2.6,0.88,Spike,0.5,0.5000233634,0.013832498603797696,4.672679999995211e-05,True
10,2.6,0.87,Spike,0.5,0.5000248812,0.014290186893661596,4.976239999998633e-05,True
10,2.6,0.86,Spike,0.5,0.5000265276,0.014778428783016724,5.305519999998509e-05,True
10,2.6,0.85,Spike,0.5,0.5000274598,0.015045351524975614,5.491959999992524e-05,True
10,2.6,0.8400000000000001,Spike,0.5,0.5000278628,0.01514715231412894,5.57256000000006e-05,True
10,2.6,0.8300000000000001,Spike,0.5,0.5000284398,0.01529628651569426,5.6879600000003805e-05,True
10,2.6,0.8200000000000001,Spike,0.5,0.5000291896,0.0154928633588715,5.837919999995833e-05,True
10,2.6,0.81,Spike,0.5,0.5000301144,0.01573661342345679,6.022880000000619e-05,True
10,2.6,0.8,Spike,0.5,0.5000312094,0.016026816713631754,6.24188000000192e-05,True
10,2.6,0.79,Spike,0.5,0.500032475,0.016362345283388004,6.495000000006357e-05,True
10,2.6,0.78,Spike,0.5,0.5000339084000001,0.016741645431759745,6.781680000012003e-05,True
10,2.6,0.77,Spike,0.5,0.5000341582,0.016801906578115016,6.831639999993477e-05,True
10,2.6,0.76,Spike,0.5,0.500034363,0.016844984364768074,6.872600000007445e-05,True
10,2.6,0.75,Spike,0.5,0.5000347722,0.016938243748682007,6.954440000006556e-05,True
10,2.6,0.74,Spike,0.5,0.500035382,0.017081272965376426,7.076399999994543e-05,True
10,2.6,0.73,Spike,0.5,0.500036185,0.01727319090155491,7.237000000004379e-05,True
10,2.6,0.72,Spike,0.5,0.5000371793999999,0.01751273983812194,7.435879999984074e-05,True
10,2.6,0.7100000000000001,Spike,0.5,0.5000383602,0.017798286363162857,7.67204000000632e-05,True
10,2.6,0.7000000000000001,Spike,0.5,0.500039722,0.018127915205909874,7.94440000000396e-05,True
10,2.6,0.6900000000000001,Spike,0.5,0.5000403764000001,0.018284378052295762,8.075280000019447e-05,True
10,2.6,0.68,Spike,0.5,0.5000404598,0.018297009558737802,8.091960000000675e-05,True
10,2.6,0.67,Spike,0.5,0.5000407458,0.01835518535839643,8.149160000003874e-05,True
10,2.6,0.66,Spike,0.5,0.5000412342,0.018458369759255126,8.24684000000353e-05,True
10,2.6,0.65,Spike,0.5,0.5000419148,0.01860572814579177,8.382960000008488e-05,True
10,2.6,0.64,Spike,0.5,0.5000427853999999,0.01879613479511131,8.557079999982342e-05,True
10,2.6,0.63,Spike,0.5,0.5000438357999999,0.01902822892055929,8.767159999978347e-05,True
10,2.6,0.62,Spike,0.5,0.500045064,0.01930042518451769,9.012800000007815e-05,True
10,2.6,0.61,Spike,0.5,0.5000464636,0.019610986530708155,9.292720000009247e-05,True
10,2.6,0.6,Spike,0.5,0.500047367,0.019810762751607296,9.473399999992971e-05,True
10,2.6,0.59,Spike,0.5,0.5000474086,0.01981496517559968,9.481719999993032e-05,True
10,2.6,0.5800000000000001,Spike,0.5,0.5000476384,0.019857169383022007,9.527679999998817e-05,True
10,2.6,0.5700000000000001,Spike,0.5,0.500048056,0.019936963678379077,9.611200000003706e-05,True
10,2.6,0.56,Spike,0.5,0.5000486502,0.020053741032937552,9.730039999999995e-05,True
10,2.6,0.55,Spike,0.5,0.500049419,0.020206742097920716,9.883799999998999e-05,True
10,2.6,0.54,Spike,0.5,0.5000503561999999,0.02039504029448935,0.00010071239999986936,True
10,2.6,0.53,Spike,0.5,0.5000514554,0.020617549772631475,0.00010291079999991126,True
10,2.6,0.52,Spike,0.5,0.5000527124,0.02087310528895418,0.0001054248000000868,True
10,2.6,0.51,Spike,0.5,0.500054124,0.021160416192232842,0.0001082480000000885,True
10,2.6,0.5,Spike,0.5,0.5000553876,0.021419591801450245,0.00011077520000002394,True
10,2.6,0.49,Spike,0.5,0.5000551327999999,0.021372716928742295,0.00011026559999982588,True
10,2.6,0.48000000000000004,Spike,0.5,0.5000550628,0.021357861876593453,0.00011012560000001059,True
10,2.6,0.47000000000000003,Spike,0.5,0.5000551714,0.021374987351464727,0.00011034279999999619,True
10,2.6,0.46,Spike,0.5,0.5000554562,0.021423943172457605,0.00011091240000005165,True
10,2.6,0.45,Spike,0.5,0.5000559096,0.021504434634196157,0.00011181920000002954,True
10,2.6,0.44,Spike,0.5,0.5000565268,0.02161605969651829,0.00011305360000002374,True
10,2.6,0.43,Spike,0.5,0.5000573018,0.021758277708717817,0.00011460359999992953,True
10,2.6,0.42000000000000004,Spike,0.5,0.5000582314,0.021930451836389593,0.00011646280000010556,True
10,2.6,0.41000000000000003,Spike,0.5,0.50005931,0.02213184204075936,0.00011862000000006923,True
10,2.6,0.4,Spike,0.5,0.500060535,0.022361628278688244,0.00012107000000005641,True
10,2.6,0.39,Spike,0.5,0.5000619026,0.02261890378141186,0.00012380520000010442,True
10,2.6,0.38,Spike,0.5,0.500063407,0.022902741720855546,0.0001268139999999196,True
10,2.6,0.37,Spike,0.5,0.5000636932,0.02296549495536255,0.0001273863999999847,True
10,2.6,0.36000000000000004,Spike,0.5,0.5000633486,0.022909154366668297,0.0001266972000000255,True
10,2.6,0.35000000000000003,Spike,0.5,0.500063184,0.022880600304611854,0.00012636800000009885,True
10,2.6,0.34,Spike,0.5,0.5000631906,0.022879916038330554,0.0001263812000000808,True
10,2.6,0.33,Spike,0.5,0.5000633672,0.022907082107516453,0.0001267343999999948,True
10,2.6,0.32,Spike,0.5,0.5000637068,0.022961985247206575,0.00012741360000001478,True
10,2.6,0.31,Spike,0.5,0.5000642038,0.02304442916349546,0.0001284076000001022,True
10,2.6,0.3,Spike,0.5,0.5000648532,0.023154099597636812,0.0001297064000000958,True
10,2.6,0.29000000000000004,Spike,0.5,0.500065653,0.023290603109022905,0.00013130600000010872,True
10,2.6,0.28,Spike,0.5,0.500066598,0.023453468284936333,0.00013319599999994658,True
10,2.6,0.27,Spike,0.5,0.5000676834,0.02364216175169316,0.0001353667999999253,True
10,2.6,0.26,Spike,0.5,0.5000689062,0.02385606054627543,0.0001378123999999925,True
10,2.6,0.25,Spike,0.5,0.500070262,0.024094495968601463,0.00014052400000008625,True
10,2.6,0.24000000000000002,Spike,0.5,0.5000717484,0.024356746045962028,0.0001434968000000314,True
10,2.6,0.23,Spike,0.5,0.5000723234,0.024467103482884542,0.0001446467999999257,True
10,2.6,0.22,Spike,0.5,0.5000718237999999,0.024392552003318562,0.0001436475999998521,True
10,2.6,0.21000000000000002,Spike,0.5,0.5000715018,0.024342940469510604,0.00014300360000008006,True
10,2.6,0.2,Spike,0.5,0.500071351,0.024318425957541117,0.00014270199999999456,True
10,2.6,0.19,Spike,0.5,0.5000713682,0.02431908524734601,0.00014273639999995424,True
10,2.6,0.18000000000000002,Spike,0.5,0.5000715466,0.024344931872128953,0.00014309319999994408,True
10,2.6,0.17,Spike,0.5,0.5000718818000001,0.024395891932792044,0.00014376360000012411,True
10,2.6,0.16,Spike,0.5,0.500072371,0.0244718118330016,0.000144742000000031,True
10,2.6,0.15000000000000002,Spike,0.5,0.5000730082,0.024572483118322674,0.00014601640000000415,True
10,2.6,0.14,Spike,0.5,0.5000737902,0.024697607038093098,0.0001475803999999581,True
10,2.6,0.13,Spike,0.5,0.5000747138,0.02484683122594677,0.00014942760000002941,True
10,2.6,0.12,Spike,0.5,0.5000757732,0.02501972143760048,0.00015154639999992447,True
10,2.6,0.11,Spike,0.5,0.5000769664,0.02521581921904281,0.00015393279999997844,True
10,2.6,0.09999999999999999,Spike,0.5,0.5000782894,0.02543458786066674,0.00015657879999997348,True
10,2.6,0.09,Spike,0.5,0.5000797382,0.025675468829043393,0.0001594763999999138,True
10,2.6,0.08,Spike,0.5,0.5000809589999999,0.02588246930134654,0.0001619179999998721,True
10,2.6,0.06999999999999999,Spike,0.5,0.5000803188,0.025794262368926117,0.00016063760000006866,True
10,2.6,0.060000000000000005,Spike,0.5,0.5000798586,0.025728992266912054,0.00015971720000007572,True
10,2.6,0.05,Spike,0.5,0.5000795712,0.025686854323625132,0.0001591424000000341,True
10,2.6,0.04,Spike,0.5,0.5000794512000001,0.02566799101900671,0.00015890240000016043,True
10,2.6,0.03,Spike,0.5,0.5000794954,0.02567245354094815,0.00015899079999992516,True
10,2.6,0.02,Spike,0.5,0.5000796978000001,0.025700259095347438,0.00015939560000011177,True
10,2.6,0.01,Spike,0.5,0.5000800536,0.025751349234947107,0.00016010719999992595,True
10,2.5,0.99,Spike,0.5,0.5000006828,0.002341975515424346,1.3655999999695467e-06,True
10,2.5,0.98,Spike,0.5,0.5000021632,0.004171170273059484,4.326400000032038e-06,True
10,2.5,0.97,Spike,0.5,0.5000040226,0.005698485064865586,8.045199999973107e-06,True
10,2.5,0.9600000000000001,Spike,0.5,0.5000060975999999,0.007031727514461988,1.2195199999842643e-05,True
10,2.5,0.9500000000000001,Spike,0.5,0.5000083114,0.008233375036479773,1.6622800000032356e-05,True
10,2.5,0.9400000000000001,Spike,0.5,0.5000106353999999,0.00934276306952186,2.12707999998063e-05,True
10,2.5,0.93,Spike,0.5,0.5000130526,0.010386199592836145,2.6105199999904016e-05,True
10,2.5,0.92,Spike,0.5,0.500014324,0.010872960341449857,2.864800000001999e-05,True
10,2.5,0.91,Spike,0.5,0.500015521,0.011303757035348107,3.104200000003665e-05,True
10,2.5,0.9,Spike,0.5,0.5000168414,0.011765367624622467,3.368280000004553e-05,True
10,2.5,0.89,Spike,0.5,0.5000182862,0.012255789830523512,3.657239999999007e-05,True
10,2.5,0.88,Spike,0.5,0.5000198496,0.01277388334163519,3.9699200000020696e-05,True
10,2.5,0.87,Spike,0.5,0.5000215374,0.013318832541505092,4.307479999998698e-05,True
10,2.5,0.86,Spike,0.5,0.5000233486,0.013889932754173474,4.669719999994548e-05,True
