epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
12.200000000000001,0.23,Uniform,0.5,0.5000702728,0.024046712213149482,0.00014054560000009708,True
12.200000000000001,0.22,Uniform,0.5,0.5000715634,0.024270504122379726,0.00014312680000005962,True
12.200000000000001,0.21000000000000002,Uniform,0.5,0.5000730494,0.02453028824907845,0.00014609879999993858,True
12.200000000000001,0.2,Uniform,0.5,0.5000747212000001,0.02482452046536121,0.00014944240000014375,True
12.200000000000001,0.19,Uniform,0.5,0.5000738256,0.024695192957971214,0.00014765120000004295,True
12.200000000000001,0.18000000000000002,Uniform,0.5,0.5000731657999999,0.0245963162668618,0.00014633159999988266,True
12.200000000000001,0.17,Uniform,0.5,0.5000727646,0.02453429746845915,0.00014552920000010516,True
12.200000000000001,0.16,Uniform,0.5,0.5000726169999999,0.02450923868419594,0.00014523399999988307,True
12.200000000000001,0.15000000000000002,Uniform,0.5,0.5000727074,0.024521110665152092,0.00014541479999996554,True
12.200000000000001,0.14,Uniform,0.5,0.5000730332,0.024569746073651685,0.00014606639999992233,True
12.200000000000001,0.13,Uniform,0.5,0.5000735816,0.024654851339139167,0.00014716320000007777,True
12.200000000000001,0.12,Uniform,0.5,0.500074345,0.024775959840562772,0.00014869000000006238,True
12.200000000000001,0.11,Uniform,0.5,0.5000753172,0.024932519647949406,0.00015063439999996042,True
12.200000000000001,0.09999999999999999,Uniform,0.5,0.5000764896000001,0.025123819019327354,0.0001529792000001251,True
12.200000000000001,0.09,Uniform,0.5,0.5000778567999999,0.025349044539139994,0.00015571359999988488,True
12.200000000000001,0.08,Uniform,0.5,0.500079415,0.025607287866401426,0.00015882999999994318,True
12.200000000000001,0.06999999999999999,Uniform,0.5,0.5000811516,0.025897556696506858,0.00016230319999999132,True
12.200000000000001,0.060000000000000005,Uniform,0.5,0.5000809216,0.025879966202009944,0.00016184319999990038,True
12.200000000000001,0.05,Uniform,0.5,0.5000802316,0.025782938186899324,0.00016046320000007164,True
12.200000000000001,0.04,Uniform,0.5,0.5000798054,0.025720865599037752,0.00015961079999993188,True
12.200000000000001,0.03,Uniform,0.5,0.5000796350000001,0.02569402195323655,0.00015927000000015568,True
12.200000000000001,0.02,Uniform,0.5,0.5000797093999999,0.025702557051553245,0.0001594187999998109,True
12.200000000000001,0.01,Uniform,0.5,0.50008002,0.025746466001187622,0.00016003999999991692,True
12.100000000000001,0.99,Uniform,0.423409,0.5282451548,0.47582895617039495,0.05649030960000001,False
12.100000000000001,0.98,Uniform,1.0,0.5292376889999999,0.4749569097374579,0.0584753779999998,False
12.100000000000001,0.97,Uniform,1.0,0.5302153636,0.4735032026459882,0.06043072719999998,False
12.100000000000001,0.9600000000000001,Uniform,0.885807,0.5279124472000001,0.4723409480178178,0.05582489440000016,False
12.100000000000001,0.9500000000000001,Uniform,1.0,0.5278539488,0.4704767798669645,0.055707897600000056,False
12.100000000000001,0.9400000000000001,Uniform,1.0,0.5281075394,0.468295358492864,0.056215078799999985,False
12.100000000000001,0.93,Uniform,0.0027,0.5287212728,0.46790443930490366,0.05744254560000006,False
12.100000000000001,0.92,Uniform,1.0,0.528115784,0.4681938166956926,0.056231568000000065,False
12.100000000000001,0.91,Uniform,0.031263,0.5274837192,0.4672139747445092,0.05496743840000007,False
12.100000000000001,0.9,Uniform,0.473517,0.5281714232,0.46121298174818964,0.05634284639999998,False
12.100000000000001,0.89,Uniform,1.0,0.5274372846000001,0.4586198875544824,0.05487456920000011,False
12.100000000000001,0.88,Uniform,0.174511,0.5274884479999999,0.4572776145786765,0.054976895999999886,False
12.100000000000001,0.87,Uniform,1.0,0.5257081806,0.4531477602886605,0.05141636120000004,False
12.100000000000001,0.86,Uniform,1.0,0.526468304,0.4509432087642036,0.052936607999999996,False
12.100000000000001,0.85,Uniform,0.589188,0.5254274144,0.45219868237506644,0.05085482879999992,False
12.100000000000001,0.8400000000000001,Uniform,1.0,0.5253886148,0.44633080072651254,0.05077722959999997,False
12.100000000000001,0.8300000000000001,Uniform,1.0,0.5246975092,0.44104133026819164,0.049395018400000046,False
12.100000000000001,0.8200000000000001,Uniform,0.078068,0.5243597352,0.44156182565472324,0.04871947040000002,False
12.100000000000001,0.81,Uniform,0.299072,0.5235665746000001,0.4362603913791915,0.047133149200000224,False
12.100000000000001,0.8,Uniform,0.053348,0.5236645802,0.4334007323848278,0.0473291603999999,False
12.100000000000001,0.79,Uniform,0.13619,0.5228146714,0.42900633597573323,0.04562934280000008,False
12.100000000000001,0.78,Uniform,0.066598,0.5232676575999999,0.43041036806726757,0.04653531519999987,False
12.100000000000001,0.77,Uniform,0.034037,0.5226866856000001,0.42214475910015453,0.04537337120000018,False
12.100000000000001,0.76,Uniform,0.057062,0.5221581142,0.4193512594115744,0.044316228400000046,False
12.100000000000001,0.75,Uniform,1.0,0.5219548412,0.41375352981036634,0.04390968240000004,False
12.100000000000001,0.74,Uniform,0.098364,0.5211860154,0.41269973406002314,0.04237203079999996,False
12.100000000000001,0.73,Uniform,0.223878,0.5199097882,0.40208943038460526,0.0398195764,False
12.100000000000001,0.72,Uniform,1.0,0.5202684703999999,0.39964380006713923,0.04053694079999981,False
12.100000000000001,0.7100000000000001,Uniform,0.068763,0.5192013788000001,0.39088855728213345,0.038402757600000115,False
12.100000000000001,0.7000000000000001,Uniform,1.0,0.5183287552,0.38360913646086914,0.03665751039999998,False
12.100000000000001,0.6900000000000001,Uniform,1.0,0.5173697484,0.37398758952429895,0.0347394968000001,False
12.100000000000001,0.68,Uniform,0.391753,0.5168034599999999,0.3642039335602961,0.03360691999999976,False
12.100000000000001,0.67,Uniform,1.0,0.516019648,0.35704236891156227,0.032039295999999995,False
12.100000000000001,0.66,Uniform,0.248663,0.5146753858,0.3463449275232781,0.029350771600000103,False
12.100000000000001,0.65,Uniform,0.707189,0.5142881438,0.33563413598015823,0.028576287599999972,False
12.100000000000001,0.64,Uniform,0.12989,0.513091461,0.3241625717380445,0.026182922000000053,False
12.100000000000001,0.63,Uniform,0.822157,0.5120652526,0.3127144761589202,0.02413050520000004,False
12.100000000000001,0.62,Uniform,0.143089,0.5113783524000001,0.3008187012171228,0.022756704800000138,False
12.100000000000001,0.61,Uniform,0.865001,0.5105619210000001,0.28840079174677796,0.02112384200000017,False
12.100000000000001,0.6,Uniform,0.355867,0.5098792918000001,0.2782604939302558,0.019758583600000268,False
12.100000000000001,0.59,Uniform,0.670841,0.5091469806000001,0.26714014995706886,0.018293961200000153,False
12.100000000000001,0.5800000000000001,Uniform,0.445521,0.5084416166,0.2565785128618078,0.01688323319999996,False
12.100000000000001,0.5700000000000001,Uniform,0.389577,0.5074741728000001,0.24678679340634924,0.014948345600000135,False
12.100000000000001,0.56,Uniform,0.838834,0.5070785146,0.23706708704572607,0.014157029199999949,False
12.100000000000001,0.55,Uniform,0.603617,0.5066579754,0.22724660162262802,0.013315950800000032,False
12.100000000000001,0.54,Uniform,0.251117,0.5060051716,0.21728548914630003,0.012010343200000051,False
12.100000000000001,0.53,Uniform,0.242505,0.5053540402,0.20721588858588877,0.01070808039999993,False
12.100000000000001,0.52,Uniform,0.30465,0.5047754214000001,0.19692780343552663,0.009550842800000181,False
12.100000000000001,0.51,Uniform,0.364623,0.5042544606,0.18638768157802504,0.00850892120000002,False
12.100000000000001,0.5,Uniform,0.382502,0.5037672064000001,0.17555405850002376,0.007534412800000112,False
12.100000000000001,0.49,Uniform,0.355924,0.5033056060000001,0.16435414274128293,0.006611212000000144,False
12.100000000000001,0.48000000000000004,Uniform,0.31639,0.502878615,0.15267950764789848,0.0057572299999999466,False
12.100000000000001,0.47000000000000003,Uniform,0.316027,0.5024928378000001,0.14038261859610923,0.004985675600000183,False
12.100000000000001,0.46,Uniform,0.448783,0.5021200246,0.127299612499002,0.0042400492000000956,False
12.100000000000001,0.45,Uniform,0.634221,0.5016674906,0.11313011055360056,0.0033349812000000867,False
12.100000000000001,0.44,Uniform,0.581349,0.5011500124,0.09728689472794066,0.0023000248000000223,False
12.100000000000001,0.43,Uniform,0.403294,0.5007567291999999,0.07898246546111061,0.0015134583999998341,False
12.100000000000001,0.42000000000000004,Uniform,0.518381,0.5004260194000001,0.05591150941160111,0.0008520388000001766,False
12.100000000000001,0.41000000000000003,Uniform,0.499489,0.5001012855999999,0.028624469607496567,0.00020257119999977924,False
12.100000000000001,0.4,Uniform,0.5,0.5000802802000001,0.025597309919401883,0.0001605604000001204,True
12.100000000000001,0.39,Uniform,0.5,0.5000742784,0.02463762161184052,0.00014855679999992155,True
12.100000000000001,0.38,Uniform,0.5,0.5000713492,0.024156008370816183,0.00014269839999991873,True
12.100000000000001,0.37,Uniform,0.5,0.5000698826,0.023912810579887575,0.00013976519999991943,True
12.100000000000001,0.36000000000000004,Uniform,0.5,0.5000693068000001,0.023821588960822856,0.0001386136000001148,True
12.100000000000001,0.35000000000000003,Uniform,0.5,0.5000693584,0.02384047402301972,0.00013871679999999387,True
12.100000000000001,0.34,Uniform,0.5,0.5000698849999999,0.023945544927717808,0.0001397699999998725,True
12.100000000000001,0.33,Uniform,0.5,0.5000707632,0.024114996441986163,0.0001415263999999805,True
12.100000000000001,0.32,Uniform,0.5,0.5000693472,0.023891420244542026,0.00013869439999991684,True
12.100000000000001,0.31,Uniform,0.5,0.5000683034,0.023722441433015638,0.00013660679999993874,True
12.100000000000001,0.3,Uniform,0.5,0.5000676006,0.023604747875762947,0.00013520119999999025,True
12.100000000000001,0.29000000000000004,Uniform,0.5,0.5000672022,0.023535801984830025,0.00013440440000000997,True
12.100000000000001,0.28,Uniform,0.5,0.5000670928,0.023513554771871267,0.000134185599999892,True
12.100000000000001,0.27,Uniform,0.5,0.5000672502,0.023536236859122102,0.00013450039999995944,True
12.100000000000001,0.26,Uniform,0.5,0.5000676594000001,0.023602269715265398,0.0001353188000001726,True
12.100000000000001,0.25,Uniform,0.5,0.500068307,0.023710132903128314,0.00013661400000009039,True
12.100000000000001,0.24000000000000002,Uniform,0.5,0.500069179,0.023858327969622267,0.0001383580000000606,True
12.100000000000001,0.23,Uniform,0.5,0.5000702654,0.024045392683240196,0.00014053079999998275,True
12.100000000000001,0.22,Uniform,0.5,0.5000715576000001,0.024269827090238616,0.00014311520000021005,True
12.100000000000001,0.21000000000000002,Uniform,0.5,0.5000730474,0.024530124453444862,0.0001460948000000517,True
12.100000000000001,0.2,Uniform,0.5,0.500074724,0.024824769630223415,0.00014944799999994096,True
12.100000000000001,0.19,Uniform,0.5,0.500073813,0.02469336696729037,0.0001476259999999563,True
12.100000000000001,0.18000000000000002,Uniform,0.5,0.5000731562,0.024594930326312225,0.0001463124000000704,True
12.100000000000001,0.17,Uniform,0.5,0.5000727574,0.024533290090215692,0.00014551480000002393,True
12.100000000000001,0.16,Uniform,0.5,0.5000726114,0.024508558766319792,0.0001452228000000666,True
12.100000000000001,0.15000000000000002,Uniform,0.5,0.5000727058000001,0.024520711884672367,0.00014541160000014486,True
12.100000000000001,0.14,Uniform,0.5,0.5000730318,0.024569591062192746,0.0001460635999999127,True
12.100000000000001,0.13,Uniform,0.5,0.5000735808,0.024654893312986093,0.00014716159999994538,True
12.100000000000001,0.12,Uniform,0.5,0.5000743458,0.024776168823911024,0.00014869159999997272,True
12.100000000000001,0.11,Uniform,0.5,0.5000753186,0.02493286043949697,0.00015063719999997005,True
12.100000000000001,0.09999999999999999,Uniform,0.5,0.5000764922000001,0.025124256507665095,0.00015298440000011126,True
12.100000000000001,0.09,Uniform,0.5,0.50007786,0.025349549124182857,0.00015571999999997033,True
12.100000000000001,0.08,Uniform,0.5,0.5000794168,0.025607828618709375,0.000158833600000019,True
12.100000000000001,0.06999999999999999,Uniform,0.5,0.500081156,0.025898105732307303,0.0001623120000000533,True
12.100000000000001,0.060000000000000005,Uniform,0.5,0.5000809186,0.025879629520253862,0.00016183720000007007,True
12.100000000000001,0.05,Uniform,0.5,0.5000802314,0.025782711527839727,0.00016046280000003854,True
12.100000000000001,0.04,Uniform,0.5,0.5000798049999999,0.02572073629520136,0.0001596099999998657,True
12.100000000000001,0.03,Uniform,0.5,0.5000796348,0.025693963513168463,0.00015926959999990054,True
12.100000000000001,0.02,Uniform,0.5,0.5000797086000001,0.025702544563429765,0.0001594172000001226,True
12.100000000000001,0.01,Uniform,0.5,0.5000800193999999,0.025746468307227745,0.00016003879999981763,True
12.0,0.99,Uniform,0.869613,0.5283274348,0.4757374231298326,0.05665486959999999,False
12.0,0.98,Uniform,0.034088,0.5282827327999999,0.47521352029332803,0.056565465599999865,False
12.0,0.97,Uniform,0.010249,0.5283583994000001,0.4740789713632635,0.056716798800000134,False
12.0,0.9600000000000001,Uniform,0.002655,0.5288742062,0.47138268299642816,0.05774841240000006,False
12.0,0.9500000000000001,Uniform,0.27157,0.5275399144,0.4700519335537904,0.055079828800000064,False
12.0,0.9400000000000001,Uniform,0.012721,0.527900166,0.46847938068394007,0.05580033200000001,False
12.0,0.93,Uniform,0.001522,0.5287816037999999,0.46578349626264925,0.05756320759999989,False
12.0,0.92,Uniform,1.0,0.5269351797999999,0.4632978747167283,0.05387035959999986,False
12.0,0.91,Uniform,0.574197,0.5283400962,0.4618824629609104,0.056680192399999996,False
12.0,0.9,Uniform,0.009614,0.5271898018000001,0.4591593321830158,0.05437960360000016,False
12.0,0.89,Uniform,1.0,0.5271360204,0.45720870497125127,0.05427204079999992,False
12.0,0.88,Uniform,1.0,0.5264699923999999,0.4549284682707177,0.05293998479999984,False
12.0,0.87,Uniform,0.011848,0.5268282352,0.45623393747053215,0.05365647039999999,False
12.0,0.86,Uniform,1.0,0.5262892062,0.450137678610652,0.05257841239999994,False
12.0,0.85,Uniform,0.015335,0.5256171248,0.4461727508888798,0.051234249600000004,False
12.0,0.8400000000000001,Uniform,1.0,0.5252966603999999,0.4458720108811946,0.050593320799999786,False
12.0,0.8300000000000001,Uniform,0.053328,0.5245416031999999,0.4421385895188386,0.049083206399999746,False
12.0,0.8200000000000001,Uniform,0.020421,0.5245913524,0.437551838482611,0.04918270479999998,False
12.0,0.81,Uniform,0.350133,0.5237108388,0.43759553871142337,0.047421677600000045,False
12.0,0.8,Uniform,0.042543,0.5234252502000001,0.43014402918947214,0.04685050040000016,False
12.0,0.79,Uniform,0.033072,0.5235773386,0.430419134713523,0.047154677199999995,False
12.0,0.78,Uniform,0.034504,0.5229684678,0.42467455687359673,0.045936935599999895,False
12.0,0.77,Uniform,0.034355,0.5226789482,0.4221833500226279,0.0453578964000001,False
12.0,0.76,Uniform,1.0,0.5217085606,0.4157435708129106,0.043417121200000075,False
12.0,0.75,Uniform,1.0,0.5211138354000001,0.4122737052951792,0.04222767080000023,False
12.0,0.74,Uniform,0.098771,0.520856937,0.4092772981139547,0.04171387400000004,False
12.0,0.73,Uniform,1.0,0.5201637532,0.3985295955220496,0.040327506399999935,False
12.0,0.72,Uniform,1.0,0.5194849184,0.39581968511577237,0.03896983679999999,False
12.0,0.7100000000000001,Uniform,1.0,0.5184218414,0.38455863339661356,0.036843682800000055,False
12.0,0.7000000000000001,Uniform,0.395109,0.5185482527999999,0.38205663516783533,0.037096505599999885,False
12.0,0.6900000000000001,Uniform,0.094931,0.5172104114,0.3715557842925845,0.03442082280000003,False
12.0,0.68,Uniform,0.368598,0.5167982738000001,0.36434087282990324,0.03359654760000019,False
12.0,0.67,Uniform,0.097637,0.5156599746,0.3538731587705742,0.03131994920000003,False
12.0,0.66,Uniform,0.808117,0.5144552798,0.343004257588838,0.028910559600000107,False
12.0,0.65,Uniform,0.677474,0.5141434608000001,0.33388819730836855,0.028286921600000126,False
12.0,0.64,Uniform,0.979328,0.512805288,0.3211420366743141,0.02561057600000005,False
12.0,0.63,Uniform,0.277696,0.5117279866000001,0.3091803615417775,0.023455973200000146,False
12.0,0.62,Uniform,0.933808,0.511060341,0.2974852179818329,0.022120681999999947,False
12.0,0.61,Uniform,0.853823,0.510442528,0.28663271033262505,0.020885056000000013,False
12.0,0.6,Uniform,0.207985,0.5096006968,0.2751716040997796,0.01920139359999995,False
12.0,0.59,Uniform,0.851665,0.5086978742,0.26423588690954786,0.017395748400000022,False
12.0,0.5800000000000001,Uniform,0.632045,0.5079364296000001,0.25387665377599483,0.015872859200000144,False
12.0,0.5700000000000001,Uniform,0.784551,0.5076323354,0.244285615203856,0.015264670799999935,False
12.0,0.56,Uniform,0.261753,0.5070077786,0.2344811477385526,0.014015557200000028,False
12.0,0.55,Uniform,0.240108,0.5062639912000001,0.22465710226735622,0.012527982400000193,False
12.0,0.54,Uniform,0.420034,0.5056449732,0.21463627010790523,0.011289946400000028,False
12.0,0.53,Uniform,0.654495,0.5051537309999999,0.204444991654067,0.010307461999999878,False
12.0,0.52,Uniform,0.742438,0.5046929019999999,0.19407867018476435,0.009385803999999887,False
12.0,0.51,Uniform,0.748041,0.5042149598,0.18344732422060922,0.008429919599999947,False
12.0,0.5,Uniform,0.72625,0.503718042,0.17247984592243734,0.007436084000000065,False
12.0,0.49,Uniform,0.667715,0.5032098196,0.16109948948033206,0.0064196391999999936,False
12.0,0.48000000000000004,Uniform,0.537455,0.5027122996,0.14921790752942266,0.0054245991999999355,False
12.0,0.47000000000000003,Uniform,0.385339,0.5022724841999999,0.13669526984870964,0.004544968399999849,False
12.0,0.46,Uniform,0.334792,0.501910658,0.12325993551531204,0.003821316000000019,False
12.0,0.45,Uniform,0.492022,0.5015564292,0.10856355263208463,0.0031128583999999737,False
12.0,0.44,Uniform,0.627631,0.5010791634,0.0920203732621606,0.0021583268000000544,False
12.0,0.43,Uniform,0.465094,0.5006146686,0.07244486391108064,0.001229337200000069,False
12.0,0.42000000000000004,Uniform,0.482241,0.500293938,0.046623601115966584,0.0005878759999999872,False
12.0,0.41000000000000003,Uniform,0.500005,0.5000900208,0.02708261051455018,0.00018004159999995828,True
